fips,fipstate,naics,emp,ap,est,ABBR
22019,22,484110,49,1754,11,LA
22019,22,484121,146,6133,12,LA
22019,22,484122,91,3235,6,LA
22019,22,484210,14,427,5,LA
22019,22,484220,156,6485,30,LA
22019,22,484230,257,14025,17,LA
22019,22,485320,0,0,1,LA
22019,22,485410,0,0,2,LA
22019,22,485991,18,266,3,LA
22019,22,486110,0,0,3,LA
22019,22,486210,164,17033,14,LA
22019,22,486910,114,11831,4,LA
22019,22,487210,0,0,2,LA
22019,22,488119,0,0,1,LA
22019,22,488190,0,0,4,LA
22019,22,488210,33,1119,3,LA
22019,22,488310,0,0,1,LA
22019,22,488320,355,4406,5,LA
22019,22,488330,80,5311,6,LA
22019,22,488390,21,595,4,LA
22019,22,488410,56,2251,12,LA
22019,22,488490,15,207,3,LA
22019,22,488510,18,1025,7,LA
22019,22,492110,0,0,6,LA
22019,22,493110,0,0,3,LA
22019,22,493120,0,0,1,LA
22019,22,493190,0,0,2,LA
22019,22,51----,744,31207,55,LA
22019,22,511110,136,4582,4,LA
22019,22,511120,0,0,2,LA
22019,22,511140,0,0,1,LA
22019,22,511199,0,0,1,LA
22019,22,512131,0,0,1,LA
22019,22,515111,0,0,1,LA
22019,22,515112,0,0,3,LA
22019,22,515120,0,0,3,LA
22019,22,517110,239,13928,18,LA
22019,22,517210,120,5775,11,LA
22019,22,517410,0,0,1,LA
22019,22,517911,0,0,2,LA
22019,22,517919,6,87,3,LA
22019,22,518210,9,534,3,LA
22019,22,519120,0,0,1,LA
22019,22,52----,2030,103543,320,LA
22019,22,522110,602,24680,64,LA
22019,22,522120,0,0,9,LA
22019,22,522130,205,7979,24,LA
22019,22,522220,0,0,2,LA
22019,22,522291,95,3356,32,LA
22019,22,522292,13,687,6,LA
22019,22,522298,52,1702,4,LA
22019,22,522310,44,3133,6,LA
22019,22,522320,0,0,2,LA
22019,22,522390,145,4166,26,LA
22019,22,523110,0,0,1,LA
22019,22,523120,96,16188,28,LA
22019,22,523910,13,971,5,LA
22019,22,523920,14,1036,6,LA
22019,22,523930,14,521,8,LA
22019,22,523991,0,0,2,LA
22019,22,523999,0,0,1,LA
22019,22,524113,0,0,1,LA
22019,22,524114,9,562,4,LA
22019,22,524126,22,1232,3,LA
22019,22,524210,425,24800,85,LA
22019,22,524291,0,0,1,LA
22019,22,53----,1257,55773,224,LA
22019,22,531110,120,3420,34,LA
22019,22,531120,106,3675,21,LA
22019,22,531130,46,1124,16,LA
22019,22,531190,41,1664,12,LA
22019,22,531210,108,4996,31,LA
22019,22,531311,103,3980,26,LA
22019,22,531312,30,2662,7,LA
22019,22,531320,10,288,6,LA
22019,22,531390,0,0,2,LA
22019,22,532111,74,1501,11,LA
22019,22,532120,29,620,3,LA
22019,22,532210,37,1273,6,LA
22019,22,532220,0,0,2,LA
22019,22,532291,14,353,3,LA
22019,22,532310,92,1778,5,LA
22019,22,532411,0,0,1,LA
22019,22,532412,204,13091,18,LA
22019,22,532490,214,12908,19,LA
22019,22,533110,0,0,1,LA
22019,22,54----,4415,277160,468,LA
22019,22,541110,724,48248,140,LA
22019,22,541191,45,1227,9,LA
22019,22,541199,0,0,1,LA
22019,22,541211,222,12073,38,LA
22019,22,541213,145,1125,25,LA
22019,22,541214,134,7187,6,LA
22019,22,541219,103,2457,12,LA
22019,22,541310,48,2696,14,LA
22019,22,541320,0,0,1,LA
22019,22,541330,1160,93919,63,LA
22019,22,541340,0,0,1,LA
22019,22,541360,0,0,1,LA
22019,22,541370,62,2409,9,LA
22019,22,541380,641,41187,15,LA
22019,22,541410,0,0,4,LA
22019,22,541420,0,0,1,LA
22019,22,541430,0,0,1,LA
22019,22,541511,180,6522,13,LA
22019,22,541512,72,5120,11,LA
22019,22,541513,0,0,1,LA
22019,22,541519,0,0,1,LA
22019,22,541611,28,1444,15,LA
22019,22,541612,0,0,1,LA
22019,22,541613,6,170,3,LA
22019,22,541614,0,0,1,LA
22019,22,541618,0,0,2,LA
22019,22,541620,50,1824,5,LA
22019,22,541690,111,11013,16,LA
22019,22,541712,0,0,3,LA
22019,22,541810,28,1143,8,LA
22019,22,541820,0,0,1,LA
22019,22,541840,0,0,1,LA
22019,22,541850,0,0,2,LA
22019,22,541860,0,0,1,LA
22019,22,541890,51,1570,8,LA
22019,22,541921,32,329,7,LA
22019,22,541940,285,8210,23,LA
22019,22,541990,0,0,4,LA
22019,22,55----,224,13202,17,LA
22019,22,551112,0,0,2,LA
22019,22,551114,222,13087,15,LA
22019,22,56----,3900,150811,196,LA
22019,22,561110,175,11387,16,LA
22019,22,561210,0,0,1,LA
22019,22,561311,47,1139,3,LA
22019,22,561312,0,0,2,LA
22019,22,561320,1022,32939,15,LA
22019,22,561330,0,0,2,LA
22019,22,561421,0,0,2,LA
22019,22,561431,20,376,3,LA
22019,22,561440,0,0,2,LA
22019,22,561492,4,120,3,LA
22019,22,561499,0,0,2,LA
22019,22,561510,3,101,3,LA
22019,22,561591,0,0,1,LA
22019,22,561611,0,0,1,LA
22019,22,561612,602,13857,7,LA
22019,22,561613,0,0,1,LA
22019,22,561621,28,1480,5,LA
22019,22,561622,11,316,4,LA
22019,22,561710,112,4740,11,LA
22019,22,561720,665,26343,30,LA
22019,22,561730,277,6429,35,LA
22019,22,561740,0,0,1,LA
22019,22,561790,17,369,5,LA
22019,22,561990,46,2393,5,LA
22019,22,562111,247,18805,19,LA
22019,22,562211,0,0,1,LA
22019,22,562212,0,0,2,LA
22019,22,562910,117,9651,9,LA
22019,22,562920,0,0,1,LA
22019,22,562991,0,0,1,LA
22019,22,562998,30,1622,3,LA
22019,22,61----,1060,28564,47,LA
22019,22,611110,746,20899,18,LA
22019,22,611210,0,0,1,LA
22019,22,611420,0,0,1,LA
22019,22,611511,0,0,1,LA
22019,22,611513,0,0,2,LA
22019,22,611519,0,0,4,LA
22019,22,611610,47,591,6,LA
22019,22,611620,26,273,7,LA
22019,22,611630,0,0,1,LA
22019,22,611691,0,0,3,LA
22019,22,611692,0,0,1,LA
22019,22,611699,0,0,1,LA
22019,22,611710,0,0,1,LA
22019,22,62----,13952,567583,547,LA
22019,22,621111,1826,149853,126,LA
22019,22,621112,13,564,5,LA
22019,22,621210,549,24524,74,LA
22019,22,621310,115,3634,27,LA
22019,22,621320,49,1923,10,LA
22019,22,621330,90,2474,10,LA
22019,22,621340,554,25262,31,LA
22019,22,621391,15,708,3,LA
22019,22,621399,25,1397,16,LA
22019,22,621410,0,0,1,LA
22019,22,621420,221,7924,11,LA
22019,22,621492,97,4219,5,LA
22019,22,621493,137,6312,8,LA
22019,22,621498,194,10906,5,LA
22019,22,621511,0,0,4,LA
22019,22,621512,19,786,6,LA
22019,22,621610,684,19469,20,LA
22019,22,621910,0,0,1,LA
22019,22,621991,0,0,2,LA
22019,22,621999,4,141,3,LA
22019,22,622110,4427,203785,6,LA
22019,22,622210,0,0,2,LA
22019,22,622310,0,0,2,LA
22019,22,623110,1144,29446,17,LA
22019,22,623210,339,5898,45,LA
22019,22,623220,149,6064,4,LA
22019,22,623311,0,0,2,LA
22019,22,623312,175,3394,7,LA
22019,22,623990,0,0,3,LA
22019,22,624110,62,1470,4,LA
22019,22,624120,1002,16394,18,LA
22019,22,624190,249,6136,19,LA
22019,22,624210,0,0,1,LA
22019,22,624221,0,0,2,LA
22019,22,624229,48,1209,5,LA
22019,22,624230,0,0,1,LA
22019,22,624310,0,0,4,LA
22019,22,624410,480,6172,37,LA
22019,22,71----,530,8452,65,LA
22019,22,711110,0,0,1,LA
22019,22,711130,0,0,1,LA
22019,22,711219,0,0,1,LA
22019,22,711310,0,0,1,LA
22019,22,711320,0,0,1,LA
22019,22,711510,7,302,4,LA
22019,22,712110,17,334,5,LA
22019,22,713110,0,0,1,LA
22019,22,713120,0,0,1,LA
22019,22,713290,147,2891,16,LA
22019,22,713910,173,2758,5,LA
22019,22,713930,7,143,3,LA
22019,22,713940,89,1016,15,LA
22019,22,713950,0,0,1,LA
22019,22,713990,40,381,9,LA
22019,22,72----,11877,248159,415,LA
22019,22,721110,781,11296,48,LA
22019,22,721120,3621,129317,3,LA
22019,22,721211,0,0,3,LA
22019,22,721214,0,0,2,LA
22019,22,722310,139,2514,9,LA
22019,22,722320,94,1205,9,LA
22019,22,722330,24,207,6,LA
22019,22,722410,359,5114,34,LA
22019,22,722511,2922,43053,103,LA
22019,22,722513,3595,50340,157,LA
22019,22,722514,129,1755,12,LA
22019,22,722515,187,2468,29,LA
22019,22,81----,3827,103154,423,LA
22019,22,811111,179,6438,34,LA
22019,22,811112,0,0,1,LA
22019,22,811113,11,406,4,LA
22019,22,811118,24,1158,6,LA
22019,22,811121,155,7662,20,LA
22019,22,811122,28,929,8,LA
22019,22,811191,45,1165,10,LA
22019,22,811192,61,1439,8,LA
22019,22,811198,0,0,2,LA
22019,22,811212,0,0,2,LA
22019,22,811213,0,0,4,LA
22019,22,811219,0,0,2,LA
22019,22,811310,387,20563,25,LA
22019,22,811411,0,0,2,LA
22019,22,811412,0,0,2,LA
22019,22,811490,17,488,5,LA
22019,22,812111,0,0,2,LA
22019,22,812112,193,4825,25,LA
22019,22,812191,0,0,2,LA
22019,22,812199,0,0,11,LA
22019,22,812210,118,3530,13,LA
22019,22,812220,16,487,3,LA
22019,22,812310,0,0,1,LA
22019,22,812320,107,1775,8,LA
22019,22,812331,0,0,2,LA
22019,22,812332,0,0,2,LA
22019,22,812910,24,302,8,LA
22019,22,812921,0,0,1,LA
22019,22,812930,0,0,1,LA
22019,22,812990,9,233,6,LA
22019,22,813110,1489,25298,149,LA
22019,22,813211,9,568,3,LA
22019,22,813212,0,0,1,LA
22019,22,813219,0,0,2,LA
22019,22,813312,0,0,1,LA
22019,22,813410,235,1766,15,LA
22019,22,813910,72,1471,9,LA
22019,22,813920,0,0,4,LA
22019,22,813930,63,1663,17,LA
22019,22,813990,0,0,2,LA
22019,22,99----,15,502,6,LA
22021,22,------,1829,54272,174,LA
22021,22,11----,75,3122,11,LA
22021,22,113310,73,2962,10,LA
22021,22,115112,0,0,1,LA
22021,22,21----,0,0,3,LA
22021,22,213111,0,0,1,LA
22021,22,213112,0,0,2,LA
22021,22,22----,0,0,4,LA
22021,22,221122,0,0,1,LA
22021,22,221310,7,161,3,LA
22021,22,23----,42,1267,8,LA
22021,22,236115,0,0,1,LA
22021,22,236118,0,0,1,LA
22021,22,236220,0,0,2,LA
22021,22,237120,0,0,1,LA
22021,22,238320,0,0,1,LA
22021,22,238350,0,0,1,LA
22021,22,238990,0,0,1,LA
22021,22,31----,29,1044,3,LA
22021,22,321113,0,0,1,LA
22021,22,321918,0,0,1,LA
22021,22,327320,0,0,1,LA
22021,22,42----,29,1121,4,LA
22021,22,423450,0,0,1,LA
22021,22,423830,0,0,1,LA
22021,22,423990,0,0,1,LA
22021,22,424910,0,0,1,LA
22021,22,44----,304,6583,26,LA
22021,22,441310,11,346,3,LA
22021,22,441320,0,0,1,LA
22021,22,443142,0,0,1,LA
22021,22,444110,0,0,1,LA
22021,22,444130,0,0,1,LA
22021,22,445110,127,2252,3,LA
22021,22,446110,0,0,2,LA
22021,22,447110,43,397,4,LA
22021,22,447190,0,0,1,LA
22021,22,448120,0,0,1,LA
22021,22,452990,31,546,4,LA
22021,22,453110,0,0,1,LA
22021,22,453310,0,0,1,LA
22021,22,454111,0,0,1,LA
22021,22,454310,0,0,1,LA
22021,22,48----,25,2391,6,LA
22021,22,484110,0,0,1,LA
22021,22,484220,0,0,2,LA
22021,22,486110,0,0,1,LA
22021,22,486210,0,0,2,LA
22021,22,51----,17,630,4,LA
22021,22,511110,0,0,1,LA
22021,22,517110,0,0,1,LA
22021,22,517210,0,0,1,LA
22021,22,519120,0,0,1,LA
22021,22,52----,134,6199,9,LA
22021,22,522110,0,0,5,LA
22021,22,522291,0,0,1,LA
22021,22,522298,0,0,1,LA
22021,22,524210,0,0,2,LA
22021,22,53----,10,215,4,LA
22021,22,531190,0,0,1,LA
22021,22,531311,0,0,1,LA
22021,22,532210,0,0,1,LA
22021,22,532230,0,0,1,LA
22021,22,54----,81,2060,25,LA
22021,22,541110,26,806,5,LA
22021,22,541211,0,0,1,LA
22021,22,541213,18,115,3,LA
22021,22,541330,0,0,1,LA
22021,22,541611,0,0,2,LA
22021,22,541620,0,0,1,LA
22021,22,541690,6,424,10,LA
22021,22,541940,0,0,1,LA
22021,22,541990,0,0,1,LA
22021,22,55----,0,0,2,LA
22021,22,551111,0,0,1,LA
22021,22,551114,0,0,1,LA
22021,22,56----,0,0,2,LA
22021,22,561210,0,0,1,LA
22021,22,561612,0,0,1,LA
22021,22,62----,733,22543,26,LA
22021,22,621111,16,506,4,LA
22021,22,621210,15,408,4,LA
22021,22,621330,0,0,1,LA
22021,22,621340,0,0,1,LA
22021,22,621399,0,0,1,LA
22021,22,621492,0,0,2,LA
22021,22,621498,0,0,1,LA
22021,22,621610,0,0,2,LA
22021,22,622110,0,0,2,LA
22021,22,623110,0,0,1,LA
22021,22,624120,242,2468,3,LA
22021,22,624310,0,0,2,LA
22021,22,624410,0,0,2,LA
22021,22,71----,5,117,3,LA
22021,22,712110,0,0,1,LA
22021,22,713910,0,0,1,LA
22021,22,713940,0,0,1,LA
22021,22,72----,144,1659,10,LA
22021,22,722410,0,0,1,LA
22021,22,722511,17,114,3,LA
22021,22,722513,126,1524,6,LA
22021,22,81----,102,1844,23,LA
22021,22,811121,0,0,2,LA
22021,22,811122,0,0,1,LA
22021,22,811191,0,0,2,LA
22021,22,811310,0,0,1,LA
22021,22,812210,0,0,1,LA
22021,22,812320,0,0,1,LA
22021,22,813110,63,911,13,LA
22021,22,813211,0,0,1,LA
22021,22,813910,0,0,1,LA
22021,22,99----,0,0,1,LA
22023,22,------,1252,114523,145,LA
22023,22,11----,0,0,1,LA
22023,22,114210,0,0,1,LA
22023,22,21----,63,4486,11,LA
22023,22,211111,0,0,3,LA
22023,22,211112,0,0,1,LA
22023,22,213112,27,1212,7,LA
22023,22,22----,29,3412,5,LA
22023,22,221122,0,0,2,LA
22023,22,221210,0,0,3,LA
22023,22,23----,103,3977,16,LA
22023,22,236115,18,797,3,LA
22023,22,236220,0,0,1,LA
22023,22,237120,0,0,1,LA
22023,22,238110,0,0,1,LA
22023,22,238160,0,0,1,LA
22023,22,238220,5,179,3,LA
22023,22,238310,0,0,1,LA
22023,22,238350,0,0,1,LA
22023,22,238910,52,2387,3,LA
22023,22,238990,0,0,1,LA
22023,22,31----,0,0,1,LA
22023,22,325998,0,0,1,LA
22023,22,42----,50,2304,10,LA
22023,22,423510,0,0,1,LA
22023,22,423690,0,0,1,LA
22023,22,423830,0,0,2,LA
22023,22,424330,0,0,1,LA
22023,22,424460,0,0,1,LA
22023,22,424710,0,0,4,LA
22023,22,44----,128,2612,15,LA
22023,22,441310,0,0,1,LA
22023,22,444110,0,0,1,LA
22023,22,444130,0,0,1,LA
22023,22,445110,48,1033,3,LA
22023,22,447110,55,1052,6,LA
22023,22,452990,0,0,3,LA
22023,22,48----,370,34472,27,LA
22023,22,481111,0,0,1,LA
22023,22,481211,0,0,2,LA
22023,22,483211,0,0,1,LA
22023,22,483212,0,0,1,LA
22023,22,484110,0,0,2,LA
22023,22,484220,0,0,2,LA
22023,22,484230,0,0,2,LA
22023,22,486110,0,0,7,LA
22023,22,486210,36,3799,6,LA
22023,22,487210,0,0,1,LA
22023,22,488330,0,0,1,LA
22023,22,488999,0,0,1,LA
22023,22,52----,19,689,4,LA
22023,22,522110,19,689,4,LA
22023,22,53----,125,4717,6,LA
22023,22,531110,0,0,1,LA
22023,22,531130,0,0,1,LA
22023,22,532411,0,0,1,LA
22023,22,532412,0,0,2,LA
22023,22,532490,0,0,1,LA
22023,22,54----,200,51386,21,LA
22023,22,541110,0,0,2,LA
22023,22,541191,0,0,1,LA
22023,22,541213,0,0,1,LA
22023,22,541330,0,0,15,LA
22023,22,541512,0,0,1,LA
22023,22,541618,0,0,1,LA
22023,22,56----,0,0,4,LA
22023,22,561612,0,0,1,LA
22023,22,561720,0,0,1,LA
22023,22,561730,0,0,1,LA
22023,22,562111,0,0,1,LA
22023,22,62----,0,0,1,LA
22023,22,622110,0,0,1,LA
22023,22,71----,62,1309,6,LA
22023,22,713990,62,1309,6,LA
22023,22,72----,27,335,6,LA
22023,22,721110,0,0,2,LA
22023,22,721211,0,0,1,LA
22023,22,722511,0,0,1,LA
22023,22,722513,0,0,1,LA
22023,22,722515,0,0,1,LA
22023,22,81----,28,474,10,LA
22023,22,811121,0,0,1,LA
22023,22,811310,0,0,1,LA
22023,22,812112,0,0,1,LA
22023,22,813110,11,172,5,LA
22023,22,813910,0,0,1,LA
22023,22,813930,0,0,1,LA
22023,22,99----,0,0,1,LA
22025,22,------,1298,39119,160,LA
22025,22,11----,37,1644,4,LA
22025,22,113310,29,1234,3,LA
22025,22,115112,0,0,1,LA
22025,22,21----,17,714,5,LA
22025,22,212321,0,0,1,LA
22025,22,213111,0,0,1,LA
22025,22,213112,14,564,3,LA
22025,22,22----,0,0,2,LA
22025,22,221122,0,0,1,LA
22025,22,221310,0,0,1,LA
22025,22,23----,0,0,7,LA
22025,22,236220,0,0,1,LA
22025,22,237110,0,0,2,LA
22025,22,237210,0,0,1,LA
22025,22,238210,0,0,1,LA
22025,22,238220,0,0,1,LA
22025,22,238910,0,0,1,LA
22025,22,31----,0,0,2,LA
22025,22,314994,0,0,1,LA
22025,22,324121,0,0,1,LA
22025,22,42----,80,2838,13,LA
22025,22,423820,0,0,2,LA
22025,22,423830,0,0,1,LA
22025,22,424120,0,0,1,LA
22025,22,424450,0,0,1,LA
22025,22,424460,0,0,1,LA
22025,22,424510,0,0,1,LA
22025,22,424590,0,0,1,LA
22025,22,424720,0,0,1,LA
22025,22,424910,30,1363,4,LA
22025,22,44----,325,6802,32,LA
22025,22,441228,0,0,1,LA
22025,22,441310,0,0,2,LA
22025,22,441320,0,0,2,LA
22025,22,442110,0,0,1,LA
22025,22,444110,0,0,1,LA
22025,22,444220,0,0,1,LA
22025,22,445110,0,0,1,LA
22025,22,445310,0,0,1,LA
22025,22,446110,50,1272,5,LA
22025,22,447110,99,1550,6,LA
22025,22,448120,0,0,1,LA
22025,22,451110,0,0,2,LA
22025,22,452990,27,490,4,LA
22025,22,453930,0,0,1,LA
22025,22,454310,0,0,1,LA
22025,22,454390,0,0,2,LA
22025,22,48----,0,0,2,LA
22025,22,484220,0,0,1,LA
22025,22,484230,0,0,1,LA
22025,22,51----,0,0,2,LA
22025,22,517110,0,0,1,LA
22025,22,517210,0,0,1,LA
22025,22,52----,106,4052,11,LA
22025,22,522110,85,3392,6,LA
22025,22,522291,0,0,1,LA
22025,22,524210,19,623,4,LA
22025,22,54----,61,2842,21,LA
22025,22,541110,0,0,2,LA
22025,22,541211,0,0,2,LA
22025,22,541219,0,0,2,LA
22025,22,541330,0,0,2,LA
22025,22,541512,0,0,1,LA
22025,22,541618,0,0,1,LA
22025,22,541690,9,411,9,LA
22025,22,541940,0,0,1,LA
22025,22,541990,0,0,1,LA
22025,22,55----,0,0,1,LA
22025,22,551114,0,0,1,LA
22025,22,56----,0,0,2,LA
22025,22,561440,0,0,1,LA
22025,22,561720,0,0,1,LA
22025,22,62----,224,6457,14,LA
22025,22,621111,0,0,2,LA
22025,22,621210,0,0,2,LA
22025,22,621399,0,0,1,LA
22025,22,621420,0,0,1,LA
22025,22,621498,0,0,1,LA
22025,22,621512,0,0,1,LA
22025,22,621610,36,1933,3,LA
22025,22,623110,0,0,1,LA
22025,22,624120,0,0,1,LA
22025,22,624410,0,0,1,LA
22025,22,72----,94,880,8,LA
22025,22,721110,0,0,1,LA
22025,22,722410,0,0,1,LA
22025,22,722511,0,0,2,LA
22025,22,722513,63,593,3,LA
22025,22,722514,0,0,1,LA
22025,22,81----,99,1834,32,LA
22025,22,811111,6,79,3,LA
22025,22,811121,0,0,2,LA
22025,22,811122,0,0,1,LA
22025,22,811191,0,0,1,LA
22025,22,811198,0,0,1,LA
22025,22,811310,6,215,3,LA
22025,22,812210,0,0,1,LA
22025,22,812320,0,0,1,LA
22025,22,813110,49,884,16,LA
22025,22,813312,0,0,1,LA
22025,22,813910,0,0,2,LA
22025,22,99----,0,0,2,LA
22027,22,------,2409,82046,236,LA
22027,22,11----,38,1458,8,LA
22027,22,113210,0,0,1,LA
22027,22,113310,37,1434,7,LA
22027,22,21----,277,15543,19,LA
22027,22,211111,22,1808,6,LA
22027,22,211112,0,0,1,LA
22027,22,213112,254,13433,12,LA
22027,22,22----,54,3375,6,LA
22027,22,221122,0,0,1,LA
22027,22,221310,13,289,5,LA
22027,22,23----,129,5758,16,LA
22027,22,236115,0,0,1,LA
22027,22,236220,0,0,2,LA
22027,22,237120,0,0,1,LA
22027,22,237990,0,0,1,LA
22027,22,238110,0,0,1,LA
22027,22,238140,0,0,1,LA
22027,22,238160,0,0,1,LA
22027,22,238210,10,319,5,LA
22027,22,238910,0,0,3,LA
22027,22,31----,144,5962,6,LA
22027,22,314120,0,0,1,LA
22027,22,322220,0,0,2,LA
22027,22,325180,0,0,1,LA
22027,22,326199,0,0,2,LA
22027,22,42----,107,4669,14,LA
22027,22,423220,0,0,1,LA
22027,22,423830,10,405,3,LA
22027,22,423840,0,0,1,LA
22027,22,423930,0,0,1,LA
22027,22,423990,17,1089,4,LA
22027,22,424690,0,0,1,LA
22027,22,424710,0,0,3,LA
22027,22,44----,357,7942,41,LA
22027,22,441110,0,0,1,LA
22027,22,441310,9,301,4,LA
22027,22,441320,0,0,1,LA
22027,22,442110,0,0,1,LA
22027,22,442299,0,0,1,LA
22027,22,444110,0,0,1,LA
22027,22,444130,0,0,1,LA
22027,22,444190,0,0,1,LA
22027,22,445110,0,0,3,LA
22027,22,445120,9,129,3,LA
22027,22,445310,0,0,1,LA
22027,22,446110,26,919,5,LA
22027,22,447110,48,771,8,LA
22027,22,447190,0,0,1,LA
22027,22,448110,0,0,1,LA
22027,22,452990,33,627,6,LA
22027,22,453220,0,0,1,LA
22027,22,454310,0,0,1,LA
22027,22,48----,136,7388,20,LA
22027,22,484121,0,0,2,LA
22027,22,484220,62,2566,10,LA
22027,22,484230,27,1306,3,LA
22027,22,486110,0,0,1,LA
22027,22,486210,0,0,1,LA
22027,22,486910,0,0,1,LA
22027,22,488410,0,0,1,LA
22027,22,493110,0,0,1,LA
22027,22,51----,8,547,5,LA
22027,22,511110,0,0,1,LA
22027,22,517110,0,0,4,LA
22027,22,52----,83,2653,22,LA
22027,22,522110,45,1256,7,LA
22027,22,522130,0,0,1,LA
22027,22,522291,8,261,4,LA
22027,22,522390,0,0,1,LA
22027,22,523120,0,0,1,LA
22027,22,523910,0,0,1,LA
22027,22,524113,0,0,1,LA
22027,22,524210,20,714,6,LA
22027,22,53----,4,79,3,LA
22027,22,531120,0,0,1,LA
22027,22,531320,0,0,1,LA
22027,22,532299,0,0,1,LA
22027,22,54----,30,1067,8,LA
22027,22,541110,0,0,2,LA
22027,22,541191,0,0,1,LA
22027,22,541211,0,0,1,LA
22027,22,541330,0,0,1,LA
22027,22,541620,0,0,1,LA
22027,22,541690,0,0,1,LA
22027,22,541940,0,0,1,LA
22027,22,55----,0,0,1,LA
22027,22,551114,0,0,1,LA
22027,22,56----,18,402,6,LA
22027,22,561110,0,0,1,LA
22027,22,561730,12,149,4,LA
22027,22,561740,0,0,1,LA
22027,22,61----,0,0,1,LA
22027,22,611110,0,0,1,LA
22027,22,62----,732,20403,25,LA
22027,22,621111,44,2420,6,LA
22027,22,621210,18,994,4,LA
22027,22,621310,0,0,1,LA
22027,22,621399,0,0,2,LA
22027,22,621492,0,0,1,LA
22027,22,621498,0,0,1,LA
22027,22,622110,0,0,1,LA
22027,22,623110,231,5448,4,LA
22027,22,623210,0,0,1,LA
22027,22,624120,218,3083,3,LA
22027,22,624410,0,0,1,LA
22027,22,72----,134,1733,12,LA
22027,22,721110,0,0,2,LA
22027,22,722511,20,378,3,LA
22027,22,722513,108,1303,7,LA
22027,22,81----,105,1608,23,LA
22027,22,811111,0,0,2,LA
22027,22,811118,0,0,1,LA
22027,22,811191,0,0,1,LA
22027,22,812210,0,0,3,LA
22027,22,813110,69,976,13,LA
22027,22,813410,0,0,1,LA
22027,22,813910,0,0,2,LA
22029,22,------,3923,131131,363,LA
22029,22,11----,0,0,2,LA
22029,22,113310,0,0,2,LA
22029,22,21----,97,5721,10,LA
22029,22,211111,0,0,2,LA
22029,22,213111,0,0,1,LA
22029,22,213112,57,2466,7,LA
22029,22,22----,36,2521,4,LA
22029,22,221111,0,0,2,LA
22029,22,221122,0,0,1,LA
22029,22,221310,0,0,1,LA
22029,22,23----,119,4519,21,LA
22029,22,236115,0,0,2,LA
22029,22,236117,0,0,1,LA
22029,22,236118,0,0,2,LA
22029,22,236220,0,0,1,LA
22029,22,237110,0,0,1,LA
22029,22,238160,0,0,2,LA
22029,22,238210,16,509,3,LA
22029,22,238220,0,0,1,LA
22029,22,238320,0,0,1,LA
22029,22,238350,0,0,2,LA
22029,22,238910,26,1239,3,LA
22029,22,238990,0,0,2,LA
22029,22,31----,224,8648,9,LA
22029,22,321991,0,0,2,LA
22029,22,323113,0,0,2,LA
22029,22,325180,0,0,1,LA
22029,22,325520,0,0,1,LA
22029,22,336612,0,0,1,LA
22029,22,339116,0,0,2,LA
22029,22,42----,272,15051,16,LA
22029,22,423110,0,0,1,LA
22029,22,423130,0,0,1,LA
22029,22,423610,0,0,1,LA
22029,22,423820,0,0,3,LA
22029,22,423830,0,0,1,LA
22029,22,423930,0,0,1,LA
22029,22,424120,0,0,1,LA
22029,22,424450,0,0,1,LA
22029,22,424510,0,0,2,LA
22029,22,424710,0,0,2,LA
22029,22,424810,0,0,1,LA
22029,22,424910,0,0,1,LA
22029,22,44----,841,23584,72,LA
22029,22,441110,0,0,2,LA
22029,22,441120,0,0,1,LA
22029,22,441222,0,0,1,LA
22029,22,441228,0,0,2,LA
22029,22,441310,30,821,5,LA
22029,22,441320,0,0,1,LA
22029,22,442110,0,0,3,LA
22029,22,442210,0,0,2,LA
22029,22,442299,0,0,1,LA
22029,22,444110,0,0,2,LA
22029,22,444130,0,0,2,LA
22029,22,444190,0,0,1,LA
22029,22,444220,0,0,3,LA
22029,22,445110,0,0,4,LA
22029,22,445120,19,304,3,LA
22029,22,445210,0,0,1,LA
22029,22,445310,0,0,3,LA
22029,22,446110,26,1499,5,LA
22029,22,447110,114,1734,17,LA
22029,22,447190,0,0,1,LA
22029,22,448210,0,0,1,LA
22029,22,451110,0,0,1,LA
22029,22,451140,0,0,1,LA
22029,22,452910,0,0,1,LA
22029,22,452990,42,652,6,LA
22029,22,453310,0,0,1,LA
22029,22,454310,0,0,1,LA
22029,22,48----,263,10491,14,LA
22029,22,481219,0,0,1,LA
22029,22,484230,0,0,2,LA
22029,22,485410,0,0,1,LA
22029,22,486110,0,0,1,LA
22029,22,488330,0,0,1,LA
22029,22,488410,0,0,2,LA
22029,22,488991,0,0,1,LA
22029,22,493110,0,0,2,LA
22029,22,493130,0,0,3,LA
22029,22,51----,27,1479,4,LA
22029,22,511110,0,0,1,LA
22029,22,515112,0,0,1,LA
22029,22,517110,0,0,2,LA
22029,22,52----,209,9090,32,LA
22029,22,522110,137,7157,8,LA
22029,22,522130,0,0,1,LA
22029,22,522291,24,670,6,LA
22029,22,522298,0,0,1,LA
22029,22,522390,0,0,2,LA
22029,22,523120,0,0,2,LA
22029,22,524210,32,911,12,LA
22029,22,53----,32,553,11,LA
22029,22,531110,15,226,6,LA
22029,22,531120,0,0,1,LA
22029,22,531311,0,0,3,LA
22029,22,532210,0,0,1,LA
22029,22,54----,155,6440,28,LA
22029,22,541110,25,709,10,LA
22029,22,541211,0,0,1,LA
22029,22,541213,0,0,1,LA
