fips,fipstate,naics,emp,ap,est,ABBR
38053,38,811192,10,332,3,ND
38053,38,811310,11,716,7,ND
38053,38,812112,15,439,3,ND
38053,38,812310,0,0,2,ND
38053,38,813110,42,919,8,ND
38053,38,813212,0,0,1,ND
38053,38,813410,0,0,2,ND
38053,38,813910,0,0,2,ND
38053,38,813990,0,0,1,ND
38055,38,------,2589,149752,256,ND
38055,38,11----,0,0,2,ND
38055,38,115112,0,0,1,ND
38055,38,115114,0,0,1,ND
38055,38,21----,0,0,5,ND
38055,38,212111,0,0,2,ND
38055,38,213111,0,0,1,ND
38055,38,213112,0,0,2,ND
38055,38,22----,0,0,4,ND
38055,38,221112,0,0,2,ND
38055,38,221122,0,0,2,ND
38055,38,23----,112,5638,43,ND
38055,38,236115,8,226,6,ND
38055,38,236117,0,0,1,ND
38055,38,236118,0,0,1,ND
38055,38,236220,0,0,2,ND
38055,38,237110,0,0,3,ND
38055,38,237120,0,0,1,ND
38055,38,237130,0,0,2,ND
38055,38,238110,13,678,4,ND
38055,38,238140,0,0,1,ND
38055,38,238170,0,0,1,ND
38055,38,238210,29,890,8,ND
38055,38,238220,8,480,4,ND
38055,38,238350,5,105,3,ND
38055,38,238910,7,703,6,ND
38055,38,31----,69,3579,5,ND
38055,38,311611,0,0,1,ND
38055,38,311811,0,0,1,ND
38055,38,311991,0,0,1,ND
38055,38,323113,0,0,1,ND
38055,38,325193,0,0,1,ND
38055,38,42----,181,10575,18,ND
38055,38,423610,0,0,1,ND
38055,38,423820,46,2212,4,ND
38055,38,423830,0,0,1,ND
38055,38,424510,78,4993,9,ND
38055,38,424690,0,0,1,ND
38055,38,424910,0,0,2,ND
38055,38,44----,346,9206,39,ND
38055,38,441120,0,0,1,ND
38055,38,441210,0,0,1,ND
38055,38,441222,0,0,1,ND
38055,38,441310,0,0,1,ND
38055,38,444130,11,215,3,ND
38055,38,444190,22,889,3,ND
38055,38,444220,50,2002,5,ND
38055,38,445110,70,1289,3,ND
38055,38,446110,32,1619,4,ND
38055,38,447110,128,2196,10,ND
38055,38,447190,0,0,1,ND
38055,38,451130,0,0,1,ND
38055,38,451211,0,0,1,ND
38055,38,452990,10,181,3,ND
38055,38,453110,0,0,1,ND
38055,38,48----,63,3070,15,ND
38055,38,484110,9,337,3,ND
38055,38,484121,14,289,4,ND
38055,38,484220,36,2027,7,ND
38055,38,484230,0,0,1,ND
38055,38,51----,0,0,2,ND
38055,38,511110,0,0,2,ND
38055,38,52----,116,5209,22,ND
38055,38,522110,71,3116,6,ND
38055,38,522130,0,0,3,ND
38055,38,522298,0,0,1,ND
38055,38,523120,0,0,1,ND
38055,38,524126,0,0,2,ND
38055,38,524210,22,1013,9,ND
38055,38,53----,0,0,2,ND
38055,38,531110,0,0,1,ND
38055,38,532292,0,0,1,ND
38055,38,54----,19,950,6,ND
38055,38,541110,0,0,2,ND
38055,38,541211,0,0,1,ND
38055,38,541690,0,0,1,ND
38055,38,541940,0,0,1,ND
38055,38,541990,0,0,1,ND
38055,38,55----,0,0,2,ND
38055,38,551112,0,0,1,ND
38055,38,551114,0,0,1,ND
38055,38,56----,25,642,6,ND
38055,38,561320,0,0,1,ND
38055,38,561730,0,0,2,ND
38055,38,561990,0,0,1,ND
38055,38,562910,0,0,1,ND
38055,38,562998,0,0,1,ND
38055,38,61----,0,0,2,ND
38055,38,611110,0,0,2,ND
38055,38,62----,447,12799,18,ND
38055,38,621210,0,0,1,ND
38055,38,621310,0,0,3,ND
38055,38,621320,0,0,1,ND
38055,38,621399,0,0,1,ND
38055,38,621910,64,518,3,ND
38055,38,622110,0,0,2,ND
38055,38,623110,0,0,1,ND
38055,38,623311,0,0,1,ND
38055,38,624190,0,0,1,ND
38055,38,624410,15,158,4,ND
38055,38,71----,7,346,4,ND
38055,38,712110,0,0,2,ND
38055,38,713910,0,0,2,ND
38055,38,72----,199,3126,27,ND
38055,38,721110,18,272,3,ND
38055,38,722410,43,673,8,ND
38055,38,722511,129,1797,14,ND
38055,38,722513,0,0,2,ND
38055,38,81----,102,1849,33,ND
38055,38,811111,0,0,2,ND
38055,38,811121,11,308,4,ND
38055,38,811310,9,249,3,ND
38055,38,811490,0,0,2,ND
38055,38,812112,8,103,3,ND
38055,38,812210,0,0,2,ND
38055,38,813110,46,614,15,ND
38055,38,813410,0,0,2,ND
38055,38,99----,0,0,1,ND
38057,38,------,4349,293576,248,ND
38057,38,11----,0,0,1,ND
38057,38,115112,0,0,1,ND
38057,38,21----,1515,154122,7,ND
38057,38,211111,0,0,1,ND
38057,38,212111,0,0,3,ND
38057,38,212321,0,0,1,ND
38057,38,213113,0,0,2,ND
38057,38,22----,630,56276,8,ND
38057,38,221112,589,52311,4,ND
38057,38,221121,0,0,1,ND
38057,38,221122,0,0,1,ND
38057,38,221210,0,0,2,ND
38057,38,23----,403,26488,21,ND
38057,38,236115,0,0,2,ND
38057,38,236118,0,0,1,ND
38057,38,236220,0,0,1,ND
38057,38,237210,0,0,1,ND
38057,38,238110,0,0,1,ND
38057,38,238120,0,0,1,ND
38057,38,238130,0,0,2,ND
38057,38,238210,0,0,2,ND
38057,38,238220,0,0,3,ND
38057,38,238320,0,0,2,ND
38057,38,238330,0,0,1,ND
38057,38,238910,0,0,3,ND
38057,38,238990,0,0,1,ND
38057,38,31----,24,738,7,ND
38057,38,311611,0,0,2,ND
38057,38,327320,0,0,1,ND
38057,38,332313,0,0,1,ND
38057,38,332710,0,0,1,ND
38057,38,337110,0,0,1,ND
38057,38,337122,0,0,1,ND
38057,38,42----,68,3271,10,ND
38057,38,423820,0,0,1,ND
38057,38,423830,0,0,2,ND
38057,38,423840,0,0,1,ND
38057,38,423930,0,0,1,ND
38057,38,424430,0,0,1,ND
38057,38,424450,0,0,1,ND
38057,38,424490,0,0,1,ND
38057,38,424710,0,0,1,ND
38057,38,424910,0,0,1,ND
38057,38,44----,480,12242,41,ND
38057,38,441110,0,0,1,ND
38057,38,441210,0,0,1,ND
38057,38,441310,0,0,2,ND
38057,38,441320,0,0,1,ND
38057,38,444130,30,711,4,ND
38057,38,444190,23,814,3,ND
38057,38,444220,0,0,2,ND
38057,38,445110,0,0,3,ND
38057,38,445210,0,0,1,ND
38057,38,445292,0,0,1,ND
38057,38,445310,0,0,2,ND
38057,38,446110,0,0,2,ND
38057,38,447110,111,2681,7,ND
38057,38,447190,0,0,2,ND
38057,38,448140,0,0,1,ND
38057,38,448310,0,0,1,ND
38057,38,451110,0,0,1,ND
38057,38,451211,0,0,1,ND
38057,38,452990,0,0,2,ND
38057,38,453110,0,0,2,ND
38057,38,453998,0,0,1,ND
38057,38,48----,26,1245,9,ND
38057,38,484110,0,0,1,ND
38057,38,484121,0,0,1,ND
38057,38,484220,5,212,3,ND
38057,38,484230,0,0,1,ND
38057,38,485410,0,0,1,ND
38057,38,488190,0,0,1,ND
38057,38,493110,0,0,1,ND
38057,38,51----,0,0,4,ND
38057,38,511110,0,0,1,ND
38057,38,512131,0,0,1,ND
38057,38,515112,0,0,1,ND
38057,38,517110,0,0,1,ND
38057,38,52----,115,4668,22,ND
38057,38,522110,88,3386,8,ND
38057,38,522130,0,0,2,ND
38057,38,522298,0,0,1,ND
38057,38,523120,0,0,1,ND
38057,38,524210,16,581,10,ND
38057,38,53----,15,569,5,ND
38057,38,531110,0,0,1,ND
38057,38,531120,0,0,1,ND
38057,38,531210,0,0,1,ND
38057,38,532412,0,0,2,ND
38057,38,54----,50,2810,10,ND
38057,38,541110,0,0,2,ND
38057,38,541191,0,0,1,ND
38057,38,541211,0,0,2,ND
38057,38,541330,0,0,2,ND
38057,38,541690,0,0,1,ND
38057,38,541940,0,0,2,ND
38057,38,56----,45,1246,12,ND
38057,38,561720,33,724,4,ND
38057,38,561730,1,81,3,ND
38057,38,561740,0,0,1,ND
38057,38,561790,0,0,1,ND
38057,38,562111,0,0,1,ND
38057,38,562991,0,0,2,ND
38057,38,62----,491,17351,21,ND
38057,38,621111,0,0,1,ND
38057,38,621210,0,0,2,ND
38057,38,621310,20,771,3,ND
38057,38,621320,17,545,3,ND
38057,38,621910,0,0,1,ND
38057,38,622110,0,0,1,ND
38057,38,623110,0,0,1,ND
38057,38,623210,0,0,1,ND
38057,38,623312,0,0,1,ND
38057,38,624190,0,0,1,ND
38057,38,624210,0,0,1,ND
38057,38,624410,22,171,5,ND
38057,38,71----,23,303,6,ND
38057,38,713910,0,0,2,ND
38057,38,713940,9,47,3,ND
38057,38,713990,0,0,1,ND
38057,38,72----,248,3670,35,ND
38057,38,721110,66,1213,7,ND
38057,38,721211,0,0,2,ND
38057,38,722330,0,0,1,ND
38057,38,722410,37,499,9,ND
38057,38,722511,54,900,9,ND
38057,38,722513,90,1029,6,ND
38057,38,722515,0,0,1,ND
38057,38,81----,127,2502,28,ND
38057,38,811111,0,0,1,ND
38057,38,811121,0,0,2,ND
38057,38,811310,11,367,3,ND
38057,38,811490,0,0,1,ND
38057,38,812112,16,199,3,ND
38057,38,812210,0,0,1,ND
38057,38,813110,65,827,12,ND
38057,38,813910,0,0,1,ND
38057,38,813920,0,0,1,ND
38057,38,813930,0,0,3,ND
38057,38,99----,0,0,1,ND
38059,38,------,10111,448435,838,ND
38059,38,11----,9,560,3,ND
38059,38,115112,0,0,2,ND
38059,38,115113,0,0,1,ND
38059,38,21----,94,6067,7,ND
38059,38,211111,0,0,1,ND
38059,38,212321,0,0,1,ND
38059,38,213112,75,4686,5,ND
38059,38,22----,119,12226,6,ND
38059,38,221118,0,0,1,ND
38059,38,221121,0,0,1,ND
38059,38,221122,0,0,2,ND
38059,38,221210,0,0,2,ND
38059,38,23----,652,38033,133,ND
38059,38,236115,40,1732,16,ND
38059,38,236117,21,1030,5,ND
38059,38,236118,92,3754,9,ND
38059,38,236220,8,318,4,ND
38059,38,237110,25,1443,5,ND
38059,38,237130,0,0,2,ND
38059,38,237310,0,0,2,ND
38059,38,238110,81,5568,17,ND
38059,38,238130,14,436,5,ND
38059,38,238140,12,555,3,ND
38059,38,238160,0,0,2,ND
38059,38,238170,23,1054,4,ND
38059,38,238210,31,1740,8,ND
38059,38,238220,99,5755,15,ND
38059,38,238290,0,0,1,ND
38059,38,238310,8,351,4,ND
38059,38,238320,2,40,4,ND
38059,38,238330,4,112,3,ND
38059,38,238350,8,277,5,ND
38059,38,238390,0,0,1,ND
38059,38,238910,63,3876,9,ND
38059,38,238990,19,1517,9,ND
38059,38,31----,873,65217,32,ND
38059,38,311119,0,0,2,ND
38059,38,311611,0,0,2,ND
38059,38,311612,0,0,1,ND
38059,38,311811,0,0,1,ND
38059,38,314994,0,0,1,ND
38059,38,314999,0,0,1,ND
38059,38,321214,0,0,1,ND
38059,38,321918,0,0,1,ND
38059,38,323111,23,566,3,ND
38059,38,324110,0,0,1,ND
38059,38,326199,0,0,1,ND
38059,38,327120,0,0,1,ND
38059,38,327320,0,0,1,ND
38059,38,327331,0,0,1,ND
38059,38,327910,0,0,1,ND
38059,38,332312,0,0,1,ND
38059,38,332710,0,0,3,ND
38059,38,333111,0,0,1,ND
38059,38,333120,0,0,1,ND
38059,38,335314,0,0,1,ND
38059,38,337110,0,0,1,ND
38059,38,339940,0,0,2,ND
38059,38,339950,0,0,2,ND
38059,38,339999,0,0,1,ND
38059,38,42----,423,18582,43,ND
38059,38,423110,0,0,1,ND
38059,38,423120,0,0,1,ND
38059,38,423220,0,0,1,ND
38059,38,423310,0,0,2,ND
38059,38,423330,0,0,2,ND
38059,38,423450,0,0,1,ND
38059,38,423720,0,0,1,ND
38059,38,423810,0,0,1,ND
38059,38,423820,88,3195,9,ND
38059,38,423830,0,0,2,ND
38059,38,423840,0,0,1,ND
38059,38,423930,0,0,1,ND
38059,38,424120,0,0,1,ND
38059,38,424450,0,0,1,ND
38059,38,424490,0,0,1,ND
38059,38,424510,35,1475,4,ND
38059,38,424520,0,0,1,ND
38059,38,424690,0,0,2,ND
38059,38,424710,0,0,1,ND
38059,38,424910,0,0,2,ND
38059,38,424990,0,0,2,ND
38059,38,425120,95,3391,5,ND
38059,38,44----,1408,51630,97,ND
38059,38,441110,324,18331,5,ND
38059,38,441120,1,135,3,ND
38059,38,441210,0,0,2,ND
38059,38,441222,0,0,1,ND
38059,38,441228,69,2890,7,ND
38059,38,441310,33,997,4,ND
38059,38,441320,0,0,2,ND
38059,38,442110,0,0,2,ND
38059,38,442210,0,0,1,ND
38059,38,442299,0,0,1,ND
38059,38,443141,0,0,2,ND
38059,38,444130,0,0,1,ND
38059,38,444190,32,2325,4,ND
38059,38,444220,0,0,1,ND
38059,38,445110,91,2256,6,ND
38059,38,445210,0,0,3,ND
38059,38,445230,0,0,1,ND
38059,38,445310,0,0,1,ND
38059,38,446110,48,2305,5,ND
38059,38,447110,300,7715,18,ND
38059,38,447190,0,0,1,ND
38059,38,448120,0,0,1,ND
38059,38,448140,0,0,1,ND
38059,38,451110,0,0,3,ND
38059,38,452910,0,0,1,ND
38059,38,452990,0,0,2,ND
38059,38,453110,0,0,2,ND
38059,38,453220,0,0,1,ND
38059,38,453310,0,0,2,ND
38059,38,453930,0,0,1,ND
38059,38,453991,0,0,2,ND
38059,38,453998,0,0,2,ND
38059,38,454111,0,0,1,ND
38059,38,454113,0,0,1,ND
38059,38,454310,0,0,1,ND
38059,38,454390,5,252,5,ND
38059,38,48----,705,32714,64,ND
38059,38,481211,0,0,1,ND
38059,38,481219,0,0,1,ND
38059,38,484110,70,3675,7,ND
38059,38,484121,0,0,9,ND
38059,38,484122,0,0,1,ND
38059,38,484210,0,0,1,ND
38059,38,484220,63,2673,21,ND
38059,38,484230,23,1135,7,ND
38059,38,485310,0,0,1,ND
38059,38,485320,0,0,1,ND
38059,38,486210,0,0,1,ND
38059,38,486910,0,0,1,ND
38059,38,487110,0,0,1,ND
38059,38,488190,0,0,1,ND
38059,38,488210,0,0,1,ND
38059,38,488410,0,0,1,ND
38059,38,488490,0,0,1,ND
38059,38,488510,0,0,2,ND
38059,38,492110,33,861,4,ND
38059,38,493190,0,0,1,ND
38059,38,51----,362,11124,9,ND
38059,38,511110,0,0,1,ND
38059,38,511120,0,0,1,ND
38059,38,515112,0,0,1,ND
38059,38,517110,0,0,2,ND
38059,38,517210,0,0,1,ND
38059,38,518210,298,7988,3,ND
38059,38,52----,416,22412,55,ND
38059,38,522110,211,11763,11,ND
38059,38,522120,0,0,1,ND
38059,38,522130,28,1277,6,ND
38059,38,522298,0,0,4,ND
38059,38,523120,0,0,2,ND
38059,38,523910,0,0,2,ND
38059,38,523930,0,0,1,ND
38059,38,523999,0,0,1,ND
38059,38,524126,0,0,1,ND
38059,38,524210,72,2562,24,ND
38059,38,524291,0,0,1,ND
38059,38,525990,0,0,1,ND
38059,38,53----,103,4553,37,ND
38059,38,531110,12,407,7,ND
38059,38,531120,0,0,2,ND
38059,38,531190,7,78,3,ND
38059,38,531210,11,457,8,ND
38059,38,531311,20,711,4,ND
38059,38,531312,0,0,1,ND
38059,38,531320,4,146,3,ND
38059,38,531390,0,0,2,ND
38059,38,532230,0,0,1,ND
38059,38,532292,0,0,1,ND
38059,38,532310,0,0,1,ND
38059,38,532412,0,0,3,ND
38059,38,532490,0,0,1,ND
38059,38,54----,1302,89180,78,ND
38059,38,541110,24,1174,13,ND
38059,38,541191,0,0,1,ND
38059,38,541211,24,1046,4,ND
38059,38,541213,15,92,4,ND
38059,38,541219,8,105,5,ND
38059,38,541310,0,0,1,ND
38059,38,541330,73,3408,8,ND
38059,38,541340,0,0,1,ND
38059,38,541370,0,0,1,ND
38059,38,541380,0,0,2,ND
38059,38,541430,0,0,1,ND
38059,38,541511,0,0,7,ND
38059,38,541611,15,528,6,ND
38059,38,541612,0,0,1,ND
38059,38,541613,0,0,3,ND
38059,38,541614,0,0,1,ND
38059,38,541620,0,0,1,ND
38059,38,541690,4,171,4,ND
38059,38,541712,0,0,2,ND
38059,38,541720,0,0,1,ND
38059,38,541850,0,0,1,ND
38059,38,541890,0,0,1,ND
38059,38,541921,0,0,2,ND
38059,38,541940,50,1735,6,ND
38059,38,541990,0,0,1,ND
38059,38,55----,0,0,1,ND
38059,38,551114,0,0,1,ND
38059,38,56----,169,5383,36,ND
38059,38,561110,6,324,3,ND
38059,38,561492,0,0,1,ND
38059,38,561621,0,0,1,ND
38059,38,561720,53,967,11,ND
38059,38,561730,51,1720,9,ND
38059,38,561740,12,274,3,ND
38059,38,561790,0,0,1,ND
38059,38,561920,0,0,1,ND
38059,38,562111,26,1048,4,ND
38059,38,562910,0,0,1,ND
38059,38,562991,0,0,1,ND
38059,38,61----,184,2533,8,ND
38059,38,611110,93,1683,3,ND
38059,38,611420,0,0,1,ND
38059,38,611519,0,0,1,ND
38059,38,611620,0,0,2,ND
38059,38,611691,0,0,1,ND
38059,38,62----,1881,59998,65,ND
38059,38,621111,73,3284,5,ND
38059,38,621210,33,1556,6,ND
38059,38,621310,17,508,7,ND
38059,38,621320,20,841,3,ND
38059,38,621340,0,0,2,ND
38059,38,621399,0,0,3,ND
38059,38,621498,0,0,1,ND
38059,38,621511,0,0,1,ND
38059,38,621610,0,0,1,ND
38059,38,621910,0,0,1,ND
38059,38,622310,0,0,1,ND
38059,38,623110,632,18356,7,ND
38059,38,623210,0,0,7,ND
38059,38,623220,0,0,1,ND
38059,38,623311,0,0,2,ND
38059,38,623990,0,0,1,ND
38059,38,624110,0,0,1,ND
38059,38,624120,0,0,3,ND
38059,38,624190,0,0,2,ND
38059,38,624210,0,0,1,ND
38059,38,624410,70,880,9,ND
38059,38,71----,159,2206,12,ND
38059,38,711212,0,0,1,ND
38059,38,711320,0,0,1,ND
38059,38,712120,0,0,1,ND
38059,38,713920,0,0,1,ND
38059,38,713940,9,190,3,ND
38059,38,713950,0,0,2,ND
38059,38,713990,0,0,3,ND
38059,38,72----,786,11780,53,ND
38059,38,721110,0,0,7,ND
38059,38,721199,0,0,1,ND
38059,38,722330,0,0,1,ND
38059,38,722410,134,2288,17,ND
38059,38,722511,135,1756,11,ND
38059,38,722513,344,4974,14,ND
38059,38,722514,0,0,1,ND
38059,38,722515,0,0,1,ND
38059,38,81----,465,14168,97,ND
38059,38,811111,20,743,9,ND
38059,38,811113,0,0,1,ND
38059,38,811121,51,1773,8,ND
38059,38,811122,16,530,4,ND
38059,38,811192,22,312,4,ND
38059,38,811198,0,0,1,ND
38059,38,811213,0,0,1,ND
38059,38,811310,56,3380,10,ND
38059,38,811490,4,245,5,ND
38059,38,812112,17,264,6,ND
38059,38,812113,3,47,3,ND
38059,38,812199,0,0,2,ND
38059,38,812210,0,0,1,ND
38059,38,812910,0,0,2,ND
38059,38,813110,125,1760,21,ND
38059,38,813312,0,0,2,ND
38059,38,813319,0,0,1,ND
38059,38,813410,52,567,6,ND
38059,38,813910,28,2369,3,ND
38059,38,813920,0,0,1,ND
38059,38,813930,25,806,6,ND
38059,38,99----,0,0,2,ND
38061,38,------,4111,233470,389,ND
38061,38,11----,0,0,1,ND
38061,38,115114,0,0,1,ND
38061,38,21----,683,59086,37,ND
38061,38,211111,238,26856,7,ND
38061,38,213111,0,0,1,ND
38061,38,213112,440,31844,29,ND
38061,38,22----,0,0,4,ND
38061,38,221122,0,0,2,ND
38061,38,221210,0,0,1,ND
38061,38,221310,0,0,1,ND
38061,38,23----,460,27879,33,ND
38061,38,236115,0,0,1,ND
38061,38,236118,7,179,4,ND
38061,38,236220,0,0,3,ND
38061,38,237110,0,0,1,ND
38061,38,237120,0,0,2,ND
38061,38,237310,0,0,1,ND
38061,38,238110,0,0,1,ND
38061,38,238190,0,0,2,ND
38061,38,238210,54,1848,5,ND
38061,38,238220,0,0,1,ND
38061,38,238310,0,0,1,ND
38061,38,238350,0,0,1,ND
38061,38,238910,255,16834,10,ND
38061,38,31----,126,5524,4,ND
38061,38,325998,0,0,1,ND
38061,38,327320,0,0,2,ND
38061,38,334419,0,0,1,ND
38061,38,42----,156,10534,16,ND
38061,38,423320,0,0,1,ND
38061,38,423510,0,0,1,ND
38061,38,423820,0,0,1,ND
38061,38,423830,22,1253,3,ND
38061,38,424330,0,0,1,ND
38061,38,424510,56,4266,5,ND
38061,38,424690,0,0,3,ND
38061,38,424710,0,0,1,ND
38061,38,44----,704,23257,47,ND
38061,38,441110,0,0,2,ND
38061,38,441310,35,2017,5,ND
38061,38,441320,0,0,1,ND
38061,38,442110,0,0,1,ND
38061,38,443142,0,0,1,ND
38061,38,444130,18,424,5,ND
38061,38,444190,0,0,1,ND
38061,38,444220,0,0,2,ND
38061,38,445110,232,5113,6,ND
38061,38,445310,15,244,4,ND
38061,38,446110,27,774,3,ND
38061,38,447110,170,6001,4,ND
38061,38,447190,79,3844,4,ND
38061,38,448140,0,0,1,ND
38061,38,451110,0,0,1,ND
38061,38,451211,0,0,1,ND
38061,38,452990,0,0,3,ND
38061,38,453110,0,0,1,ND
38061,38,454310,0,0,1,ND
38061,38,48----,644,43301,79,ND
38061,38,483113,0,0,1,ND
38061,38,484110,50,3396,6,ND
38061,38,484121,0,0,2,ND
38061,38,484220,410,28515,49,ND
38061,38,484230,41,1946,7,ND
38061,38,486110,46,3566,4,ND
38061,38,488210,35,2349,5,ND
38061,38,488410,0,0,1,ND
38061,38,488490,57,3339,4,ND
38061,38,51----,0,0,3,ND
38061,38,511110,0,0,2,ND
38061,38,517110,0,0,1,ND
38061,38,52----,113,5355,26,ND
38061,38,522110,52,2548,5,ND
38061,38,522130,0,0,3,ND
38061,38,522390,0,0,1,ND
38061,38,523120,0,0,1,ND
38061,38,523910,5,182,3,ND
38061,38,523920,0,0,1,ND
38061,38,523930,0,0,1,ND
38061,38,524210,34,1625,11,ND
38061,38,53----,16,371,6,ND
38061,38,531110,13,325,3,ND
38061,38,531190,0,0,1,ND
38061,38,531210,0,0,1,ND
38061,38,531390,0,0,1,ND
38061,38,54----,219,13806,21,ND
38061,38,541110,0,0,1,ND
38061,38,541191,0,0,1,ND
38061,38,541211,0,0,1,ND
38061,38,541330,5,416,4,ND
38061,38,541512,0,0,1,ND
38061,38,541611,0,0,3,ND
38061,38,541690,18,2969,7,ND
38061,38,541940,0,0,2,ND
38061,38,541990,0,0,1,ND
38061,38,55----,0,0,1,ND
38061,38,551114,0,0,1,ND
38061,38,56----,103,6322,16,ND
38061,38,561110,0,0,1,ND
38061,38,561210,0,0,1,ND
38061,38,561422,0,0,1,ND
38061,38,561431,0,0,1,ND
38061,38,561720,0,0,1,ND
38061,38,561730,0,0,1,ND
38061,38,561740,0,0,1,ND
38061,38,561790,0,0,2,ND
38061,38,561990,0,0,2,ND
38061,38,562119,0,0,1,ND
38061,38,562991,22,1153,4,ND
38061,38,62----,242,9500,12,ND
38061,38,621210,0,0,1,ND
38061,38,621310,0,0,1,ND
38061,38,621910,0,0,1,ND
38061,38,622110,0,0,1,ND
38061,38,623110,0,0,2,ND
38061,38,623210,0,0,1,ND
38061,38,623220,0,0,1,ND
38061,38,624230,0,0,1,ND
38061,38,624410,11,159,3,ND
38061,38,71----,20,356,5,ND
38061,38,712110,0,0,1,ND
38061,38,713910,0,0,2,ND
38061,38,713940,0,0,2,ND
38061,38,72----,296,6635,45,ND
38061,38,721110,57,1282,7,ND
38061,38,721211,0,0,2,ND
38061,38,721310,0,0,3,ND
38061,38,722330,0,0,1,ND
38061,38,722410,57,930,13,ND
38061,38,722511,69,1036,10,ND
38061,38,722513,38,431,5,ND
38061,38,722515,7,76,4,ND
38061,38,81----,137,7525,32,ND
38061,38,811111,6,247,5,ND
38061,38,811121,0,0,2,ND
38061,38,811192,0,0,1,ND
38061,38,811310,0,0,6,ND
38061,38,812112,0,0,1,ND
38061,38,812199,0,0,1,ND
38061,38,812210,0,0,1,ND
38061,38,812990,0,0,1,ND
38061,38,813110,33,502,10,ND
38061,38,813211,0,0,1,ND
38061,38,813311,0,0,1,ND
38061,38,813410,0,0,1,ND
38061,38,813910,0,0,1,ND
38061,38,99----,0,0,1,ND
38063,38,------,779,23891,122,ND
38063,38,11----,0,0,2,ND
38063,38,115114,0,0,1,ND
38063,38,115210,0,0,1,ND
38063,38,22----,0,0,1,ND
38063,38,221122,0,0,1,ND
38063,38,23----,24,745,10,ND
38063,38,236118,0,0,3,ND
38063,38,236220,10,190,3,ND
38063,38,238130,0,0,1,ND
38063,38,238160,0,0,1,ND
38063,38,238210,0,0,1,ND
38063,38,238350,0,0,1,ND
38063,38,31----,0,0,3,ND
38063,38,333111,0,0,2,ND
38063,38,336320,0,0,1,ND
38063,38,42----,128,7619,11,ND
38063,38,423820,0,0,2,ND
38063,38,424510,40,2121,6,ND
38063,38,424910,0,0,2,ND
38063,38,424930,0,0,1,ND
38063,38,44----,88,1639,15,ND
38063,38,444130,0,0,1,ND
38063,38,444220,0,0,2,ND
38063,38,445110,27,324,5,ND
38063,38,447110,0,0,4,ND
38063,38,447190,0,0,2,ND
38063,38,453110,0,0,1,ND
38063,38,48----,15,589,8,ND
38063,38,484110,0,0,1,ND
38063,38,484121,0,0,2,ND
38063,38,484220,0,0,2,ND
38063,38,484230,0,0,2,ND
38063,38,485991,0,0,1,ND
38063,38,51----,0,0,1,ND
38063,38,511110,0,0,1,ND
38063,38,52----,64,3466,18,ND
38063,38,522110,44,2562,6,ND
38063,38,522130,0,0,2,ND
38063,38,524210,17,828,10,ND
38063,38,53----,0,0,3,ND
38063,38,531110,0,0,1,ND
38063,38,531120,0,0,2,ND
38063,38,54----,7,485,3,ND
38063,38,541110,0,0,1,ND
38063,38,541213,0,0,1,ND
38063,38,541690,0,0,1,ND
38063,38,56----,0,0,2,ND
38063,38,561740,0,0,1,ND
38063,38,562991,0,0,1,ND
38063,38,62----,274,6390,13,ND
38063,38,621111,0,0,3,ND
38063,38,621910,42,175,4,ND
38063,38,622110,0,0,1,ND
38063,38,623110,0,0,2,ND
38063,38,623311,0,0,1,ND
38063,38,624410,0,0,2,ND
38063,38,71----,0,0,1,ND
38063,38,713910,0,0,1,ND
38063,38,72----,81,705,13,ND
38063,38,721110,0,0,1,ND
38063,38,722410,25,185,6,ND
38063,38,722511,42,381,5,ND
38063,38,722513,0,0,1,ND
38063,38,81----,34,698,17,ND
38063,38,811111,3,92,3,ND
38063,38,811121,0,0,1,ND
38063,38,811310,0,0,2,ND
38063,38,812210,0,0,1,ND
38063,38,812220,0,0,1,ND
38063,38,812310,0,0,1,ND
38063,38,813110,11,140,6,ND
38063,38,813212,0,0,1,ND
38063,38,813410,0,0,1,ND
38063,38,99----,0,0,1,ND
38065,38,------,547,43314,42,ND
38065,38,21----,0,0,2,ND
38065,38,212111,0,0,1,ND
38065,38,213112,0,0,1,ND
38065,38,22----,0,0,4,ND
38065,38,221112,0,0,1,ND
38065,38,221118,0,0,2,ND
38065,38,221122,0,0,1,ND
38065,38,23----,33,1478,3,ND
38065,38,237130,0,0,1,ND
38065,38,238350,0,0,1,ND
38065,38,238910,0,0,1,ND
38065,38,31----,19,521,4,ND
38065,38,327993,0,0,1,ND
38065,38,332710,0,0,1,ND
38065,38,333414,0,0,1,ND
38065,38,337110,0,0,1,ND
38065,38,42----,0,0,1,ND
38065,38,424910,0,0,1,ND
38065,38,44----,0,0,2,ND
38065,38,447110,0,0,1,ND
38065,38,447190,0,0,1,ND
38065,38,48----,0,0,3,ND
38065,38,484121,0,0,1,ND
38065,38,484230,0,0,2,ND
38065,38,52----,0,0,2,ND
38065,38,522110,0,0,1,ND
38065,38,524210,0,0,1,ND
38065,38,54----,0,0,2,ND
38065,38,541110,0,0,1,ND
38065,38,541191,0,0,1,ND
38065,38,56----,0,0,2,ND
38065,38,561730,0,0,2,ND
38065,38,61----,0,0,1,ND
38065,38,611513,0,0,1,ND
38065,38,62----,17,568,4,ND
38065,38,621111,0,0,1,ND
38065,38,621210,0,0,1,ND
38065,38,621399,0,0,1,ND
