fips,fipstate,naics,emp,ap,est,ABBR
35013,35,453930,23,979,5,NM
35013,35,453991,11,109,3,NM
35013,35,453998,72,1726,14,NM
35013,35,454111,10,120,6,NM
35013,35,454113,0,0,1,NM
35013,35,454210,0,0,1,NM
35013,35,454310,43,1442,7,NM
35013,35,454390,57,1154,12,NM
35013,35,48----,1516,37811,105,NM
35013,35,484110,31,1196,9,NM
35013,35,484121,185,5425,28,NM
35013,35,484122,17,761,3,NM
35013,35,484210,0,0,2,NM
35013,35,484220,58,1865,12,NM
35013,35,484230,0,0,2,NM
35013,35,485320,0,0,2,NM
35013,35,485410,679,10196,3,NM
35013,35,485510,0,0,1,NM
35013,35,485991,0,0,2,NM
35013,35,485999,0,0,2,NM
35013,35,486910,0,0,1,NM
35013,35,488119,50,1542,3,NM
35013,35,488210,0,0,1,NM
35013,35,488410,18,501,8,NM
35013,35,488510,35,1690,7,NM
35013,35,488991,0,0,1,NM
35013,35,492110,130,6260,6,NM
35013,35,493110,52,1891,6,NM
35013,35,493120,29,756,3,NM
35013,35,493130,0,0,1,NM
35013,35,493190,0,0,2,NM
35013,35,51----,463,17575,46,NM
35013,35,511110,0,0,2,NM
35013,35,511120,0,0,2,NM
35013,35,512110,0,0,1,NM
35013,35,512131,0,0,4,NM
35013,35,515111,0,0,1,NM
35013,35,515112,0,0,3,NM
35013,35,517110,167,10614,19,NM
35013,35,517210,70,3437,9,NM
35013,35,517410,0,0,1,NM
35013,35,518210,5,204,3,NM
35013,35,519190,0,0,1,NM
35013,35,52----,1563,75457,242,NM
35013,35,522110,479,24198,44,NM
35013,35,522120,69,3774,7,NM
35013,35,522130,0,0,6,NM
35013,35,522291,153,5917,38,NM
35013,35,522292,21,1113,7,NM
35013,35,522298,59,2223,10,NM
35013,35,522390,52,973,12,NM
35013,35,523110,0,0,1,NM
35013,35,523120,67,8387,19,NM
35013,35,523910,6,671,4,NM
35013,35,523920,15,788,4,NM
35013,35,523930,0,0,3,NM
35013,35,523991,0,0,1,NM
35013,35,523999,0,0,1,NM
35013,35,524113,0,0,2,NM
35013,35,524126,149,11066,5,NM
35013,35,524127,0,0,4,NM
35013,35,524128,0,0,1,NM
35013,35,524210,277,8638,70,NM
35013,35,524291,0,0,2,NM
35013,35,524298,0,0,1,NM
35013,35,53----,718,20484,211,NM
35013,35,531110,142,3112,45,NM
35013,35,531120,53,1440,19,NM
35013,35,531130,18,285,12,NM
35013,35,531190,52,1297,13,NM
35013,35,531210,124,3748,48,NM
35013,35,531311,107,2924,20,NM
35013,35,531312,0,0,2,NM
35013,35,531320,14,499,10,NM
35013,35,531390,29,721,8,NM
35013,35,532111,28,779,5,NM
35013,35,532120,29,640,6,NM
35013,35,532210,0,0,6,NM
35013,35,532230,0,0,1,NM
35013,35,532291,26,829,5,NM
35013,35,532299,23,527,5,NM
35013,35,532412,27,1835,4,NM
35013,35,532490,0,0,2,NM
35013,35,54----,3885,197909,317,NM
35013,35,541110,221,11403,63,NM
35013,35,541191,20,728,3,NM
35013,35,541211,185,7033,18,NM
35013,35,541213,31,244,6,NM
35013,35,541214,0,0,1,NM
35013,35,541219,76,1636,16,NM
35013,35,541310,64,2745,9,NM
35013,35,541320,0,0,2,NM
35013,35,541330,1773,97972,44,NM
35013,35,541340,0,0,2,NM
35013,35,541350,14,485,4,NM
35013,35,541370,14,771,6,NM
35013,35,541380,3,110,5,NM
35013,35,541410,0,0,1,NM
35013,35,541430,11,165,3,NM
35013,35,541511,22,1030,10,NM
35013,35,541512,398,31250,27,NM
35013,35,541513,0,0,5,NM
35013,35,541519,0,0,5,NM
35013,35,541611,70,4925,14,NM
35013,35,541613,16,288,4,NM
35013,35,541614,0,0,2,NM
35013,35,541618,0,0,2,NM
35013,35,541620,0,0,2,NM
35013,35,541690,10,826,6,NM
35013,35,541711,0,0,1,NM
35013,35,541712,213,11939,12,NM
35013,35,541720,0,0,2,NM
35013,35,541810,12,379,4,NM
35013,35,541850,0,0,2,NM
35013,35,541870,0,0,2,NM
35013,35,541890,2,75,3,NM
35013,35,541910,0,0,3,NM
35013,35,541921,16,115,5,NM
35013,35,541930,0,0,1,NM
35013,35,541940,202,6082,18,NM
35013,35,541990,6,512,4,NM
35013,35,55----,103,5558,8,NM
35013,35,551112,0,0,2,NM
35013,35,551114,94,5237,6,NM
35013,35,56----,3035,70782,169,NM
35013,35,561110,54,2493,12,NM
35013,35,561210,0,0,4,NM
35013,35,561311,0,0,3,NM
35013,35,561320,513,6006,15,NM
35013,35,561410,0,0,1,NM
35013,35,561422,1062,20906,4,NM
35013,35,561439,0,0,2,NM
35013,35,561440,0,0,2,NM
35013,35,561491,0,0,1,NM
35013,35,561492,0,0,1,NM
35013,35,561499,0,0,1,NM
35013,35,561510,0,0,3,NM
35013,35,561599,0,0,1,NM
35013,35,561612,184,2582,5,NM
35013,35,561621,0,0,3,NM
35013,35,561622,0,0,1,NM
35013,35,561710,19,661,8,NM
35013,35,561720,215,2578,30,NM
35013,35,561730,195,4451,40,NM
35013,35,561740,8,204,5,NM
35013,35,561790,0,0,2,NM
35013,35,561920,0,0,1,NM
35013,35,561990,112,4499,10,NM
35013,35,562111,68,2760,5,NM
35013,35,562211,0,0,1,NM
35013,35,562219,0,0,1,NM
35013,35,562910,0,0,1,NM
35013,35,562991,13,324,5,NM
35013,35,562998,0,0,1,NM
35013,35,61----,514,20755,41,NM
35013,35,611110,136,3797,8,NM
35013,35,611210,0,0,1,NM
35013,35,611310,0,0,4,NM
35013,35,611511,0,0,2,NM
35013,35,611512,0,0,1,NM
35013,35,611513,0,0,1,NM
35013,35,611519,0,0,2,NM
35013,35,611610,17,116,3,NM
35013,35,611620,90,848,6,NM
35013,35,611691,35,546,5,NM
35013,35,611692,0,0,1,NM
35013,35,611699,0,0,4,NM
35013,35,611710,1,76,3,NM
35013,35,62----,14177,494136,545,NM
35013,35,621111,1861,127699,153,NM
35013,35,621112,47,2029,7,NM
35013,35,621210,575,30812,56,NM
35013,35,621310,75,2859,14,NM
35013,35,621320,90,2967,11,NM
35013,35,621330,96,3066,20,NM
35013,35,621340,488,18606,20,NM
35013,35,621391,67,2425,6,NM
35013,35,621399,41,1771,15,NM
35013,35,621410,11,208,3,NM
35013,35,621420,0,0,10,NM
35013,35,621491,0,0,1,NM
35013,35,621492,0,0,5,NM
35013,35,621493,0,0,2,NM
35013,35,621498,229,10719,8,NM
35013,35,621511,34,1396,8,NM
35013,35,621512,45,2678,5,NM
35013,35,621610,1427,27272,25,NM
35013,35,621910,127,4351,7,NM
35013,35,621991,0,0,2,NM
35013,35,621999,0,0,6,NM
35013,35,622110,0,0,3,NM
35013,35,622210,0,0,2,NM
35013,35,622310,0,0,2,NM
35013,35,623110,356,11843,5,NM
35013,35,623210,328,6301,6,NM
35013,35,623220,0,0,4,NM
35013,35,623311,364,9621,4,NM
35013,35,623312,173,3781,7,NM
35013,35,623990,0,0,2,NM
35013,35,624110,113,2978,9,NM
35013,35,624120,2782,33398,34,NM
35013,35,624190,159,5308,22,NM
35013,35,624210,16,336,3,NM
35013,35,624221,0,0,2,NM
35013,35,624229,0,0,2,NM
35013,35,624230,0,0,1,NM
35013,35,624310,0,0,3,NM
35013,35,624410,735,13891,50,NM
35013,35,71----,1102,18757,38,NM
35013,35,711130,0,0,1,NM
35013,35,711190,0,0,1,NM
35013,35,711212,0,0,1,NM
35013,35,711219,17,374,3,NM
35013,35,711310,0,0,1,NM
35013,35,711510,0,0,2,NM
35013,35,712110,0,0,2,NM
35013,35,712190,0,0,1,NM
35013,35,713110,0,0,1,NM
35013,35,713120,0,0,2,NM
35013,35,713910,186,3150,6,NM
35013,35,713940,151,1323,11,NM
35013,35,713950,0,0,1,NM
35013,35,713990,9,265,5,NM
35013,35,72----,6979,103867,333,NM
35013,35,721110,678,12053,34,NM
35013,35,721211,0,0,3,NM
35013,35,721310,0,0,1,NM
35013,35,722310,275,4871,16,NM
35013,35,722320,0,0,1,NM
35013,35,722330,4,49,4,NM
35013,35,722410,43,759,9,NM
35013,35,722511,2896,46246,114,NM
35013,35,722513,2637,34108,122,NM
35013,35,722514,130,1319,3,NM
35013,35,722515,284,4066,26,NM
35013,35,81----,1798,38379,326,NM
35013,35,811111,151,4714,46,NM
35013,35,811112,0,0,1,NM
35013,35,811113,2,101,3,NM
35013,35,811118,21,562,6,NM
35013,35,811121,39,996,12,NM
35013,35,811122,22,860,7,NM
35013,35,811191,42,952,6,NM
35013,35,811192,30,350,6,NM
35013,35,811198,5,160,3,NM
35013,35,811212,0,0,2,NM
35013,35,811213,0,0,1,NM
35013,35,811219,0,0,4,NM
35013,35,811310,42,1183,12,NM
35013,35,811412,0,0,1,NM
35013,35,811420,0,0,2,NM
35013,35,811490,14,272,6,NM
35013,35,812111,0,0,1,NM
35013,35,812112,103,1944,28,NM
35013,35,812113,0,0,1,NM
35013,35,812199,50,778,5,NM
35013,35,812210,41,1268,3,NM
35013,35,812220,41,1226,6,NM
35013,35,812310,21,331,3,NM
35013,35,812320,0,0,2,NM
35013,35,812331,0,0,1,NM
35013,35,812910,69,1154,16,NM
35013,35,812921,0,0,1,NM
35013,35,812990,4,127,4,NM
35013,35,813110,694,10982,83,NM
35013,35,813211,11,403,3,NM
35013,35,813212,0,0,2,NM
35013,35,813219,0,0,2,NM
35013,35,813311,28,667,5,NM
35013,35,813312,5,213,3,NM
35013,35,813319,21,823,6,NM
35013,35,813410,73,948,16,NM
35013,35,813910,26,1081,7,NM
35013,35,813920,5,224,3,NM
35013,35,813930,29,97,4,NM
35013,35,813990,6,114,3,NM
35013,35,99----,10,149,6,NM
35015,35,------,22717,1119704,1429,NM
35015,35,11----,20,789,7,NM
35015,35,115111,0,0,2,NM
35015,35,115112,0,0,2,NM
35015,35,115114,0,0,1,NM
35015,35,115210,0,0,2,NM
35015,35,21----,4885,354066,159,NM
35015,35,211111,1225,131854,31,NM
35015,35,211112,130,13310,7,NM
35015,35,212321,0,0,1,NM
35015,35,212391,0,0,1,NM
35015,35,212393,0,0,1,NM
35015,35,213111,269,15763,9,NM
35015,35,213112,2402,141603,107,NM
35015,35,213113,0,0,1,NM
35015,35,213115,0,0,1,NM
35015,35,22----,156,11260,11,NM
35015,35,221122,0,0,2,NM
35015,35,221210,0,0,2,NM
35015,35,221310,20,700,7,NM
35015,35,23----,2022,95755,141,NM
35015,35,236115,44,878,11,NM
35015,35,236117,0,0,2,NM
35015,35,236118,27,649,8,NM
35015,35,236220,86,2941,9,NM
35015,35,237110,178,8790,9,NM
35015,35,237120,169,9852,5,NM
35015,35,237130,0,0,2,NM
35015,35,237310,0,0,3,NM
35015,35,238110,0,0,5,NM
35015,35,238130,0,0,1,NM
35015,35,238140,0,0,2,NM
35015,35,238150,0,0,1,NM
35015,35,238160,50,1345,3,NM
35015,35,238170,0,0,1,NM
35015,35,238190,0,0,3,NM
35015,35,238210,263,14371,18,NM
35015,35,238220,113,4800,22,NM
35015,35,238320,25,595,6,NM
35015,35,238350,0,0,1,NM
35015,35,238910,331,15721,19,NM
35015,35,238990,245,12981,10,NM
35015,35,31----,1068,97672,35,NM
35015,35,311119,0,0,1,NM
35015,35,311423,0,0,1,NM
35015,35,311611,0,0,1,NM
35015,35,312120,0,0,1,NM
35015,35,314999,0,0,1,NM
35015,35,323111,0,0,2,NM
35015,35,323113,0,0,1,NM
35015,35,324110,0,0,1,NM
35015,35,324121,0,0,1,NM
35015,35,325180,0,0,1,NM
35015,35,325199,0,0,1,NM
35015,35,325612,0,0,1,NM
35015,35,325998,0,0,1,NM
35015,35,326212,0,0,1,NM
35015,35,327320,0,0,1,NM
35015,35,331513,0,0,1,NM
35015,35,332420,0,0,2,NM
35015,35,332710,9,314,3,NM
35015,35,332812,0,0,1,NM
35015,35,332912,0,0,1,NM
35015,35,332999,0,0,2,NM
35015,35,333999,0,0,1,NM
35015,35,334416,0,0,1,NM
35015,35,334512,0,0,1,NM
35015,35,334519,0,0,1,NM
35015,35,335931,0,0,1,NM
35015,35,339113,0,0,1,NM
35015,35,339991,0,0,1,NM
35015,35,339999,0,0,2,NM
35015,35,42----,533,29235,65,NM
35015,35,423220,0,0,1,NM
35015,35,423310,0,0,1,NM
35015,35,423320,0,0,1,NM
35015,35,423390,0,0,2,NM
35015,35,423450,0,0,1,NM
35015,35,423510,0,0,2,NM
35015,35,423610,0,0,2,NM
35015,35,423690,0,0,1,NM
35015,35,423810,0,0,2,NM
35015,35,423820,0,0,2,NM
35015,35,423830,216,13572,21,NM
35015,35,423840,29,1381,4,NM
35015,35,423850,0,0,1,NM
35015,35,423990,50,2234,3,NM
35015,35,424130,0,0,1,NM
35015,35,424420,0,0,1,NM
35015,35,424430,0,0,1,NM
35015,35,424450,0,0,3,NM
35015,35,424490,0,0,3,NM
35015,35,424510,0,0,2,NM
35015,35,424690,16,1292,5,NM
35015,35,424710,0,0,2,NM
35015,35,424910,0,0,2,NM
35015,35,424990,0,0,1,NM
35015,35,44----,3053,84539,191,NM
35015,35,441110,254,11732,6,NM
35015,35,441120,14,461,4,NM
35015,35,441210,0,0,1,NM
35015,35,441228,0,0,1,NM
35015,35,441310,118,2793,9,NM
35015,35,441320,0,0,5,NM
35015,35,442110,61,1803,6,NM
35015,35,442299,0,0,1,NM
35015,35,443141,0,0,1,NM
35015,35,443142,36,656,8,NM
35015,35,444110,163,4282,3,NM
35015,35,444120,0,0,2,NM
35015,35,444130,17,367,4,NM
35015,35,444190,88,4106,6,NM
35015,35,444210,0,0,1,NM
35015,35,444220,38,1023,6,NM
35015,35,445110,377,7075,5,NM
35015,35,445120,59,941,6,NM
35015,35,445210,0,0,1,NM
35015,35,445299,20,333,3,NM
35015,35,446110,122,4536,4,NM
35015,35,446120,0,0,1,NM
35015,35,446130,0,0,1,NM
35015,35,446191,0,0,2,NM
35015,35,446199,0,0,3,NM
35015,35,447110,385,9085,29,NM
35015,35,447190,40,1447,5,NM
35015,35,448120,27,342,4,NM
35015,35,448140,71,1185,4,NM
35015,35,448150,0,0,2,NM
35015,35,448190,10,256,4,NM
35015,35,448210,41,682,5,NM
35015,35,448310,0,0,1,NM
35015,35,451110,33,362,4,NM
35015,35,451211,0,0,2,NM
35015,35,452112,0,0,1,NM
35015,35,452910,0,0,2,NM
35015,35,452990,0,0,11,NM
35015,35,453110,20,130,3,NM
35015,35,453210,25,969,3,NM
35015,35,453220,40,1055,9,NM
35015,35,453310,0,0,1,NM
35015,35,453910,0,0,1,NM
35015,35,453930,0,0,3,NM
35015,35,453991,0,0,1,NM
35015,35,453998,0,0,1,NM
35015,35,454111,0,0,1,NM
35015,35,454310,0,0,1,NM
35015,35,454390,13,361,3,NM
35015,35,48----,1036,54991,92,NM
35015,35,483211,0,0,1,NM
35015,35,484110,144,7672,14,NM
35015,35,484121,111,3892,11,NM
35015,35,484122,0,0,1,NM
35015,35,484210,11,354,3,NM
35015,35,484220,337,17891,25,NM
35015,35,484230,169,12876,7,NM
35015,35,485210,0,0,1,NM
35015,35,485410,0,0,2,NM
35015,35,486110,0,0,2,NM
35015,35,486210,43,4269,7,NM
35015,35,486910,0,0,1,NM
35015,35,488119,0,0,1,NM
35015,35,488210,0,0,1,NM
35015,35,488410,0,0,2,NM
35015,35,488490,0,0,2,NM
35015,35,488510,0,0,1,NM
35015,35,492110,36,2096,6,NM
35015,35,492210,0,0,1,NM
35015,35,493110,0,0,1,NM
35015,35,493190,0,0,2,NM
35015,35,51----,266,11961,27,NM
35015,35,511110,0,0,3,NM
35015,35,512131,0,0,2,NM
35015,35,512132,0,0,1,NM
35015,35,515112,38,1128,4,NM
35015,35,517110,121,7934,9,NM
35015,35,517210,0,0,3,NM
35015,35,517919,0,0,1,NM
35015,35,518210,0,0,2,NM
35015,35,519130,0,0,1,NM
35015,35,519190,0,0,1,NM
35015,35,52----,526,24410,72,NM
35015,35,522110,258,12866,15,NM
35015,35,522120,0,0,2,NM
35015,35,522130,58,2466,6,NM
35015,35,522291,36,954,14,NM
35015,35,522298,0,0,1,NM
35015,35,522390,6,146,3,NM
35015,35,523120,0,0,4,NM
35015,35,523910,0,0,2,NM
35015,35,523920,0,0,2,NM
35015,35,523930,0,0,2,NM
35015,35,524128,0,0,1,NM
35015,35,524210,106,3976,20,NM
35015,35,53----,367,19866,70,NM
35015,35,531110,37,1193,11,NM
35015,35,531120,18,932,6,NM
35015,35,531130,0,0,1,NM
35015,35,531190,0,0,2,NM
35015,35,531210,34,2731,8,NM
35015,35,531311,0,0,3,NM
35015,35,531312,6,134,3,NM
35015,35,531320,0,0,1,NM
35015,35,531390,6,237,3,NM
35015,35,532111,0,0,1,NM
35015,35,532120,0,0,1,NM
35015,35,532210,0,0,3,NM
35015,35,532220,0,0,1,NM
35015,35,532291,0,0,1,NM
35015,35,532299,0,0,2,NM
35015,35,532310,0,0,3,NM
35015,35,532412,122,8159,12,NM
35015,35,532490,52,2466,6,NM
35015,35,533110,0,0,2,NM
35015,35,54----,609,33117,83,NM
35015,35,541110,80,3396,13,NM
35015,35,541191,0,0,2,NM
35015,35,541211,59,2582,10,NM
35015,35,541213,45,609,6,NM
35015,35,541214,0,0,2,NM
35015,35,541219,12,342,6,NM
35015,35,541310,0,0,3,NM
35015,35,541330,0,0,3,NM
35015,35,541370,33,2339,3,NM
35015,35,541380,0,0,2,NM
35015,35,541511,0,0,1,NM
35015,35,541512,0,0,2,NM
35015,35,541519,0,0,1,NM
35015,35,541613,0,0,1,NM
35015,35,541614,0,0,1,NM
35015,35,541620,43,3332,4,NM
35015,35,541690,14,538,5,NM
35015,35,541712,0,0,2,NM
35015,35,541720,9,340,3,NM
35015,35,541890,0,0,1,NM
35015,35,541940,56,1672,8,NM
35015,35,541990,35,1149,4,NM
35015,35,55----,66,4605,7,NM
35015,35,551112,39,3581,3,NM
35015,35,551114,27,1024,4,NM
35015,35,56----,1319,96259,54,NM
35015,35,561110,72,6288,6,NM
35015,35,561210,163,3355,4,NM
35015,35,561320,154,4822,5,NM
35015,35,561492,0,0,1,NM
35015,35,561510,0,0,1,NM
35015,35,561612,0,0,1,NM
35015,35,561621,0,0,1,NM
35015,35,561622,0,0,1,NM
35015,35,561710,0,0,1,NM
35015,35,561720,104,1405,9,NM
35015,35,561730,16,752,8,NM
35015,35,561740,0,0,1,NM
35015,35,561790,0,0,3,NM
35015,35,561990,0,0,2,NM
35015,35,562111,0,0,3,NM
35015,35,562112,0,0,1,NM
35015,35,562211,0,0,2,NM
35015,35,562910,0,0,1,NM
35015,35,562991,23,592,3,NM
35015,35,61----,96,2082,17,NM
35015,35,611110,0,0,1,NM
35015,35,611430,0,0,1,NM
35015,35,611511,0,0,1,NM
35015,35,611519,0,0,2,NM
35015,35,611691,2,55,10,NM
35015,35,611699,0,0,1,NM
35015,35,611710,0,0,1,NM
35015,35,62----,3021,125612,113,NM
35015,35,621111,306,26123,20,NM
35015,35,621210,125,5872,12,NM
35015,35,621310,26,576,8,NM
35015,35,621320,0,0,2,NM
35015,35,621340,20,923,3,NM
35015,35,621391,0,0,1,NM
35015,35,621399,15,765,4,NM
35015,35,621410,0,0,1,NM
35015,35,621492,0,0,2,NM
35015,35,621498,0,0,6,NM
35015,35,621511,0,0,1,NM
35015,35,621512,5,373,3,NM
35015,35,621610,388,9353,6,NM
35015,35,621910,0,0,1,NM
35015,35,621999,0,0,1,NM
35015,35,622110,0,0,2,NM
35015,35,623110,0,0,1,NM
35015,35,623210,417,8556,5,NM
35015,35,623311,314,9799,3,NM
35015,35,623990,0,0,2,NM
35015,35,624110,12,398,3,NM
35015,35,624120,0,0,4,NM
35015,35,624190,0,0,4,NM
35015,35,624210,0,0,2,NM
35015,35,624221,0,0,2,NM
35015,35,624229,0,0,1,NM
35015,35,624230,0,0,1,NM
35015,35,624410,141,2130,12,NM
35015,35,71----,103,2020,10,NM
35015,35,711130,0,0,1,NM
35015,35,711310,0,0,1,NM
35015,35,712120,0,0,1,NM
35015,35,713910,0,0,2,NM
35015,35,713940,21,332,4,NM
35015,35,713950,0,0,1,NM
35015,35,72----,2590,40339,137,NM
35015,35,721110,473,8427,26,NM
35015,35,721191,0,0,1,NM
35015,35,721211,33,696,6,NM
35015,35,721214,0,0,1,NM
35015,35,722310,0,0,3,NM
35015,35,722320,0,0,1,NM
35015,35,722330,0,0,1,NM
35015,35,722410,38,745,5,NM
35015,35,722511,913,14286,41,NM
35015,35,722513,966,13451,36,NM
35015,35,722514,47,660,4,NM
35015,35,722515,57,561,12,NM
35015,35,81----,979,31091,135,NM
35015,35,811111,43,1365,11,NM
35015,35,811113,0,0,3,NM
35015,35,811118,0,0,2,NM
35015,35,811121,31,1607,6,NM
35015,35,811122,0,0,1,NM
35015,35,811191,0,0,2,NM
35015,35,811192,37,353,3,NM
35015,35,811198,0,0,1,NM
35015,35,811219,0,0,1,NM
35015,35,811310,158,11698,19,NM
35015,35,811412,0,0,1,NM
35015,35,812112,0,0,3,NM
35015,35,812113,0,0,2,NM
35015,35,812210,0,0,2,NM
35015,35,812220,0,0,1,NM
35015,35,812310,0,0,2,NM
35015,35,812320,0,0,3,NM
35015,35,812910,24,427,3,NM
35015,35,812990,0,0,2,NM
35015,35,813110,298,4983,40,NM
35015,35,813211,9,284,3,NM
35015,35,813219,0,0,3,NM
35015,35,813312,0,0,1,NM
35015,35,813319,5,136,3,NM
35015,35,813410,93,1051,8,NM
35015,35,813910,40,1595,3,NM
35015,35,813920,0,0,1,NM
35015,35,813930,21,54,4,NM
35015,35,813990,0,0,1,NM
35015,35,99----,2,35,3,NM
35017,35,------,6909,251494,602,NM
35017,35,11----,0,0,2,NM
35017,35,115210,0,0,1,NM
35017,35,115310,0,0,1,NM
35017,35,21----,0,0,7,NM
35017,35,212221,0,0,1,NM
35017,35,212234,0,0,4,NM
35017,35,212319,0,0,1,NM
35017,35,213114,0,0,1,NM
35017,35,22----,0,0,5,NM
35017,35,221122,0,0,1,NM
35017,35,221210,0,0,1,NM
35017,35,221310,6,128,3,NM
35017,35,23----,475,17142,67,NM
35017,35,236115,21,460,7,NM
35017,35,236117,0,0,1,NM
35017,35,236118,47,1379,10,NM
35017,35,236210,0,0,1,NM
35017,35,236220,10,480,3,NM
35017,35,237110,7,189,3,NM
35017,35,237130,16,638,3,NM
35017,35,237310,0,0,3,NM
35017,35,238110,0,0,1,NM
35017,35,238140,0,0,3,NM
35017,35,238150,0,0,1,NM
35017,35,238190,8,101,4,NM
35017,35,238210,31,1293,9,NM
35017,35,238220,34,1099,7,NM
35017,35,238290,0,0,1,NM
35017,35,238320,0,0,1,NM
35017,35,238910,18,461,5,NM
35017,35,238990,5,94,4,NM
35017,35,31----,125,3707,15,NM
35017,35,311811,0,0,1,NM
35017,35,321219,0,0,1,NM
35017,35,321999,0,0,1,NM
35017,35,323111,0,0,2,NM
35017,35,323113,0,0,1,NM
35017,35,325620,0,0,1,NM
35017,35,327120,0,0,1,NM
35017,35,327320,0,0,1,NM
35017,35,332111,0,0,1,NM
35017,35,332322,0,0,1,NM
35017,35,332999,0,0,1,NM
35017,35,333111,0,0,1,NM
35017,35,339116,0,0,1,NM
35017,35,339950,0,0,1,NM
35017,35,42----,92,3953,16,NM
35017,35,423330,0,0,1,NM
35017,35,423420,0,0,1,NM
35017,35,423450,0,0,1,NM
35017,35,423520,0,0,1,NM
35017,35,423720,0,0,1,NM
35017,35,423810,0,0,1,NM
35017,35,423830,0,0,1,NM
35017,35,423840,0,0,1,NM
35017,35,423930,0,0,1,NM
35017,35,423940,0,0,1,NM
35017,35,424450,0,0,1,NM
35017,35,424490,24,407,3,NM
35017,35,424510,0,0,1,NM
35017,35,424590,0,0,1,NM
35017,35,44----,1199,27587,97,NM
35017,35,441110,0,0,2,NM
35017,35,441120,0,0,2,NM
35017,35,441210,0,0,1,NM
35017,35,441310,37,806,4,NM
35017,35,441320,29,756,6,NM
35017,35,442110,0,0,2,NM
35017,35,442210,0,0,2,NM
35017,35,442299,0,0,1,NM
35017,35,443141,0,0,1,NM
35017,35,443142,12,130,3,NM
35017,35,444130,0,0,1,NM
35017,35,444190,31,824,5,NM
35017,35,444220,0,0,2,NM
35017,35,445110,233,4336,5,NM
35017,35,445310,0,0,3,NM
35017,35,446110,0,0,3,NM
35017,35,446199,0,0,1,NM
35017,35,447110,118,2450,13,NM
35017,35,447190,0,0,1,NM
35017,35,448110,0,0,1,NM
35017,35,448120,0,0,2,NM
35017,35,448140,26,311,4,NM
35017,35,448210,0,0,2,NM
35017,35,451110,0,0,2,NM
35017,35,451211,0,0,2,NM
35017,35,452910,0,0,1,NM
35017,35,452990,0,0,5,NM
35017,35,453220,11,57,3,NM
35017,35,453310,0,0,2,NM
35017,35,453910,0,0,1,NM
35017,35,453930,0,0,1,NM
35017,35,453991,0,0,2,NM
35017,35,453998,8,131,4,NM
35017,35,454111,0,0,2,NM
35017,35,454113,0,0,1,NM
35017,35,454310,0,0,2,NM
35017,35,454390,0,0,2,NM
35017,35,48----,67,1778,15,NM
35017,35,481219,0,0,1,NM
35017,35,484121,0,0,2,NM
35017,35,484220,0,0,1,NM
35017,35,485410,33,376,5,NM
35017,35,488190,0,0,1,NM
35017,35,488410,0,0,3,NM
35017,35,492110,0,0,2,NM
35017,35,51----,81,2821,17,NM
35017,35,511110,0,0,3,NM
35017,35,511120,0,0,1,NM
35017,35,511130,0,0,1,NM
35017,35,512131,0,0,1,NM
35017,35,515112,0,0,2,NM
35017,35,515210,0,0,1,NM
35017,35,517110,36,2012,6,NM
35017,35,519120,0,0,2,NM
35017,35,52----,179,6609,34,NM
35017,35,522110,90,3595,7,NM
35017,35,522120,0,0,1,NM
35017,35,522130,0,0,2,NM
35017,35,522291,21,562,9,NM
35017,35,522390,0,0,2,NM
35017,35,523120,0,0,3,NM
35017,35,524210,41,1248,10,NM
35017,35,53----,94,2490,34,NM
35017,35,531110,17,312,8,NM
35017,35,531120,0,0,1,NM
35017,35,531130,0,0,2,NM
35017,35,531190,0,0,2,NM
35017,35,531210,23,708,12,NM
35017,35,531311,0,0,1,NM
35017,35,531390,0,0,1,NM
35017,35,532111,0,0,1,NM
35017,35,532210,0,0,2,NM
35017,35,532230,0,0,1,NM
35017,35,532291,0,0,2,NM
35017,35,532412,0,0,1,NM
35017,35,54----,161,6462,48,NM
35017,35,541110,16,629,8,NM
35017,35,541191,0,0,1,NM
35017,35,541199,0,0,1,NM
35017,35,541211,27,762,5,NM
35017,35,541213,0,0,1,NM
35017,35,541214,0,0,1,NM
35017,35,541219,10,115,3,NM
35017,35,541310,2,26,3,NM
35017,35,541330,45,3025,7,NM
35017,35,541370,0,0,2,NM
35017,35,541430,0,0,3,NM
35017,35,541511,0,0,1,NM
35017,35,541512,0,0,1,NM
35017,35,541611,0,0,3,NM
35017,35,541612,0,0,1,NM
35017,35,541620,0,0,1,NM
35017,35,541690,0,0,1,NM
35017,35,541830,0,0,1,NM
35017,35,541940,20,386,3,NM
35017,35,541990,0,0,1,NM
35017,35,55----,163,7237,4,NM
35017,35,551114,163,7237,4,NM
35017,35,56----,43,933,18,NM
35017,35,561110,0,0,1,NM
35017,35,561210,0,0,1,NM
35017,35,561431,0,0,1,NM
35017,35,561439,0,0,2,NM
35017,35,561591,0,0,1,NM
35017,35,561710,5,93,3,NM
35017,35,561720,0,0,2,NM
35017,35,561730,0,0,2,NM
35017,35,561990,0,0,1,NM
35017,35,562111,0,0,2,NM
35017,35,562910,0,0,1,NM
35017,35,562991,0,0,1,NM
35017,35,61----,104,1571,5,NM
35017,35,611110,102,1531,3,NM
35017,35,611511,0,0,1,NM
35017,35,611710,0,0,1,NM
35017,35,62----,1580,59466,73,NM
35017,35,621111,288,14739,22,NM
35017,35,621210,40,1667,8,NM
35017,35,621310,9,159,4,NM
35017,35,621320,0,0,2,NM
